"1310055430740045824"
"1310053265451540482"
"1310052889952354305"
"1309000186191118337"
"1309752662578003968"
"1307525293041541121"
"1308288418485477376"
"1310051992539021312"
"1309694904159723521"
"1307526167595945984"
"1310040497407180800"
"1307467801578274816"
"1307476408013209600"
"1309365076361531392"
"1310039150490337280"
"1310036955669737473"
"1310036305934340096"
"1307274321811841024"
"1310035322701373441"
"1310034457794023426"
"1307446152724320257"
"1309753953895153667"
"1307459284687486976"
"1306861006212050944"
"1307791982786260992"
"1307441880330715137"
"1307448452146585600"
"1306861423562092544"
"1307433621188345856"
"1306862300507197440"
"1307447584991055872"
"1310030564510982147"
"1307965706965712897"
"1308671578834518019"
"1309996721892544512"
"1308719468768501760"
"1309617882800644096"
"1309020610148827144"
"1309800005624946694"
"1310025658458750978"
"1309445850607747073"
"1309426811344883713"
"1309409049574662144"
"1307474889922678784"
"1306896722740699136"
"1307091837891547142"
"1309013617375875072"
"1307092383432089600"
"1308878554889945089"
"1308160577454313472"
"1308729825348050945"
"1308655143861104641"
"1307533759982350339"
"1309797932766384128"
"1306847222017871872"
"1307194989382836225"
"1307143834766176258"
"1309428290822660096"
"1310023599160356865"
"1307967872392544256"
"1308670435576311808"
"1309374405898723329"
"1306989754664189952"
"1310020183595995137"
"1308182114714619905"
"1307479357133217792"
"1310019485466652672"
"1309675699679014913"
"1309497811616976899"
"1309491721185632261"
"1307511336222384128"
"1309343572064309249"
"1309281986771472384"
"1309282037010890752"
"1307480434935169024"
"1309281941431091200"
"1309649001952628742"
"1310016081453445121"
"1310015554598567936"
"1307451086786015232"
"1307460693461839872"
"1309043598160203778"
"1310015180529524738"
"1307456200489852930"
"1307825580142813184"
"1310008082827681795"
"1309357816625283072"
"1310003113990828032"
"1309633664435630080"
"1308178613255114752"
"1308899065762115586"
"1309276959776489473"
"1308559568385880064"
"1308548811149602816"
"1310001311115436032"
"1307581436862496770"
"1310000865537785856"
"1307672148132077570"
"1309979068058619904"
"1308884745544228869"
"1308708298749652992"
"1308178382463537152"
"1307874535178297345"
"1309613475925090305"
"1309434162537873408"
"1309976688386686977"
"1308554020349304832"
"1309619462736244736"
"1308555801494077441"
"1308450763908112384"
"1307523050586304512"
"1309976648335327232"
"1309976199255306240"
"1309975857432158208"
"1309068766706311171"
"1309973771864875008"
"1307265552029679616"
"1309972295264268288"
"1307897651061432321"
"1309417322168246272"
"1307044123493511172"
"1309661544808996864"
"1309417659163766784"
"1309971813175181312"
"1308336187493421057"
"1309970855443668992"
"1309970840738385920"
"1309640456326709248"
"1309970693316997120"
"1308165140655689728"
"1308161140048842752"
"1309969410866601984"
"1308498659877638144"
"1308584390897868800"
"1309958697272172550"
"1308941734555025414"
"1307066692653256709"
"1309418221037027328"
"1308894515743264768"
"1307790682791260160"
"1309594795438997504"
"1307082406843895809"
"1307122874600304640"
"1307162214630031362"
"1309345663084355586"
"1307522626353606656"
"1308872835025244168"
